1, 0.00000
2, 282.41324
3, 547.95076
4, 564.82648
5, 878.59490
6, 830.36400
7, 1144.13242
8, 847.23972
9, 1095.90152
10, 878.59490
11, 1426.54566
12, 1112.77724
13, 1426.54566
14, 1144.13242
15, 1144.13242
16, 1129.65296
17, 1443.42138
18, 1378.31476
19, 1692.08318
20, 878.59490
21, 1144.13242
22, 1426.54566
23, 1708.95890
24, 1395.19048
25, 1708.95890
26, 1426.54566
27, 1643.85228
28, 1161.00814
29, 2240.03394
30, 1144.13242
31, 2522.44718
32, 1412.06620
33, 1426.54566
34, 1443.42138
35, 1974.49642
36, 1660.72800
37, 1974.49642
38, 1692.08318
39, 1426.54566
40, 1161.00814
41, 2288.26484
42, 1144.13242
43, 3087.27366
44, 1426.54566
45, 1692.08318
46, 1708.95890
47, 1991.37214
48, 1677.60372
49, 1991.37214
50, 1708.95890
51, 1692.08318
52, 1426.54566
53, 2240.03394
54, 1926.26552
55, 2240.03394
56, 1161.00814
57, 1692.08318
58, 2522.44718
59, 2305.14056
60, 1426.54566
61, 2305.14056
62, 2804.86042
63, 1692.08318
64, 1694.47944
65, 3635.22442
66, 1426.54566
67, 2570.67808
68, 1443.42138
69, 1708.95890
70, 1974.49642
71, 2256.90966
72, 1943.14124
73, 2256.90966
74, 1974.49642
75, 1708.95890
76, 1974.49642
77, 3070.39794
78, 1426.54566
79, 2787.98470
80, 1443.42138
81, 2191.80304
82, 2288.26484
83, 2787.98470
84, 1426.54566
85, 3070.39794
86, 3369.68690
87, 2240.03394
88, 1708.95890
89, 3352.81118
90, 1692.08318
91, 2570.67808
92, 1708.95890
93, 2522.44718
94, 1991.37214
95, 2570.67808
96, 1960.01696
97, 3635.22442
98, 1991.37214
99, 1692.08318
100, 1708.95890
101, 2836.21560
102, 1692.08318
103, 2836.21560
104, 1708.95890
105, 1974.49642
106, 2240.03394
107, 2522.44718
108, 2208.67876
109, 2522.44718
110, 2240.03394
111, 1974.49642
112, 1443.42138
113, 3917.63766
114, 1692.08318
115, 2836.21560
116, 2804.86042
117, 1974.49642
118, 2305.14056
119, 2836.21560
120, 1708.95890
121, 2836.21560
122, 2305.14056
123, 2288.26484
124, 3087.27366
125, 2836.21560
126, 1692.08318
127, 2836.21560
128, 1976.89268
129, 3087.27366
130, 3917.63766
131, 2853.09132
132, 1426.54566
133, 2853.09132
134, 2570.67808
135, 2240.03394
136, 1443.42138
137, 2853.09132
138, 1708.95890
139, 2853.09132
140, 1974.49642
141, 1991.37214
142, 2256.90966
143, 2539.32290
144, 2225.55448
145, 2539.32290
146, 2256.90966
147, 1991.37214
148, 1974.49642
149, 2853.09132
150, 1708.95890
151, 2853.09132
152, 1991.37214
153, 1692.08318
154, 3352.81118
155, 2853.09132
156, 1426.54566
157, 2853.09132
158, 3070.39794
159, 2240.03394
160, 1725.83462
161, 2787.98470
162, 2474.21628
163, 2787.98470
164, 2288.26484
165, 2240.03394
166, 3070.39794
167, 2853.09132
168, 1708.95890
169, 2853.09132
170, 3352.81118
171, 1692.08318
172, 3652.10014
173, 3384.16636
174, 2522.44718
175, 3384.16636
176, 1991.37214
177, 2305.14056
178, 3635.22442
179, 2853.09132
180, 1974.49642
181, 2853.09132
182, 2570.67808
183, 2305.14056
184, 1708.95890
185, 3666.57960
